625.47,-99.387,97.442,1.3299,-3.1254,-0.34935
626.18,-96.485,97.394,1.3299,-3.1254,-0.34935
626.9,-93.583,97.346,1.3299,-3.1254,-0.34935
627.61,-90.68,97.297,1.3299,-3.1254,-0.34935
628.32,-87.778,97.249,1.3299,-3.1254,-0.34935
629.04,-84.876,97.201,1.3299,-3.1254,-0.34935
629.75,-81.974,97.152,1.3261,-3.124,-0.34929
630.46,-79.071,97.068,1.3299,-3.0847,-0.35928
631.17,-76.169,96.898,1.3294,-3.0845,-0.35925
631.89,-73.267,96.723,1.3299,-3.0717,-0.31949
632.6,-70.365,96.514,1.3299,-3.0717,-0.31949
633.31,-67.463,96.305,1.3299,-3.0717,-0.31949
634.03,-64.56,96.096,1.3299,-3.0717,-0.31949
634.74,-61.658,95.887,1.3299,-3.0717,-0.31949
635.45,-58.756,95.678,1.3299,-3.0717,-0.31949
636.17,-55.854,95.468,1.3283,-3.0712,-0.31937
636.88,-52.952,95.242,1.3299,-3.0365,-0.32121
637.59,-50.049,94.927,1.3299,-3.0365,-0.32121
638.3,-47.147,94.612,1.3299,-3.0365,-0.32121
639.02,-44.245,94.296,1.3298,-3.0364,-0.32119
639.73,-41.343,93.979,1.3299,-3.0214,-0.34978
640.44,-38.441,93.619,1.3299,-3.0214,-0.34978
641.16,-35.538,93.258,1.3299,-3.0214,-0.34978
641.87,-32.636,92.897,1.3299,-3.0214,-0.34978
642.58,-29.734,92.536,1.3299,-3.0214,-0.34978
643.29,-26.832,92.175,1.3299,-3.0214,-0.34978
644.01,-23.93,91.814,1.3299,-3.0214,-0.34978
644.72,-21.027,91.454,1.3256,-3.0199,-0.34926
645.43,-18.125,91.053,1.3299,-2.9841,-0.34089
646.15,-15.223,90.578,1.3299,-2.9841,-0.34089
646.86,-12.321,90.103,1.3299,-2.9841,-0.34089
647.57,-9.4185,89.628,1.3299,-2.9841,-0.34089
648.28,-6.5163,89.154,1.3299,-2.9841,-0.34089
649,-3.6141,88.679,1.3299,-2.9841,-0.34089
649.71,-0.71191,88.204,1.329,-2.9837,-0.34075
650.42,2.1903,87.72,1.3287,-2.9702,-0.31047
651.14,5.0925,87.192,1.3299,-2.9476,-0.31104
651.85,7.9947,86.604,1.3273,-2.9468,-0.31053
652.56,10.897,85.99,1.3299,-2.9359,-0.34772
653.27,13.799,85.366,1.3299,-2.9359,-0.34772
653.99,16.701,84.742,1.3299,-2.9359,-0.34772
654.7,19.604,84.119,1.3299,-2.9359,-0.34772
655.41,22.506,83.495,1.3294,-2.9357,-0.34761
656.13,25.408,82.867,1.3299,-2.9337,-0.3487
656.84,28.31,82.236,1.3235,-2.9314,-0.34736
657.55,31.212,81.544,1.3299,-2.9059,-0.33125
658.26,34.115,80.826,1.3299,-2.9059,-0.33125
658.98,37.017,80.108,1.3289,-2.9055,-0.33101
659.69,39.919,79.38,1.3299,-2.9004,-0.31878
660.4,42.821,78.645,1.3299,-2.9004,-0.31878
661.12,45.723,77.91,1.3299,-2.9004,-0.31878
661.83,48.626,77.175,1.3299,-2.9004,-0.31878
662.54,51.528,76.44,1.3254,-2.899,-0.31769
663.26,54.43,75.658,1.3299,-2.8605,-0.29863
663.97,57.332,74.795,1.3299,-2.8605,-0.29863
664.68,60.234,73.932,1.3299,-2.8605,-0.29863
665.39,63.137,73.069,1.3299,-2.8605,-0.29863
666.11,66.039,72.206,1.329,-2.8602,-0.29839
666.82,68.941,71.334,1.3299,-2.8562,-0.28839
667.53,71.843,70.457,1.3299,-2.8562,-0.28839
668.25,74.745,69.58,1.3299,-2.8562,-0.28839
668.96,77.648,68.703,1.3299,-2.8562,-0.28839
669.67,80.55,67.826,1.3274,-2.8555,-0.28767
670.38,83.452,66.92,1.3299,-2.8201,-0.27521
671.1,86.354,65.925,1.3299,-2.8201,-0.27521
671.81,89.256,64.929,1.3299,-2.8201,-0.27521
672.52,92.159,63.934,1.3299,-2.8201,-0.27521
673.24,95.061,62.938,1.3299,-2.8201,-0.27521
673.95,97.963,61.943,1.328,-2.8196,-0.27459
674.66,100.87,60.924,1.3299,-2.8088,-0.24206
675.37,103.77,59.891,1.3299,-2.8088,-0.24206
676.09,106.67,58.858,1.3299,-2.8088,-0.24206
676.8,109.57,57.825,1.3299,-2.8088,-0.24206
677.51,112.47,56.792,1.3299,-2.8088,-0.24206
678.23,115.38,55.759,1.3299,-2.8088,-0.24206
678.94,118.28,54.726,1.3247,-2.8076,-0.24034
679.65,121.18,53.621,1.3299,-2.7816,-0.20586
680.36,124.08,52.497,1.3299,-2.7816,-0.20586
681.08,126.99,51.372,1.3299,-2.7816,-0.20586
681.79,129.89,50.247,1.3299,-2.7816,-0.20586
682.5,132.79,49.122,1.3349,-2.7826,-0.20762
683.22,135.69,48.077,1.3249,-2.8083,-0.20755
683.93,138.59,46.966,1.3294,-2.777,-0.17138
684.64,141.5,45.815,1.3299,-2.7694,-0.15274
685.35,144.4,44.649,1.3299,-2.7694,-0.15274
686.07,147.3,43.482,1.3299,-2.7694,-0.15274
686.78,150.2,42.315,1.3299,-2.7694,-0.15274
687.49,153.11,41.148,1.3299,-2.7694,-0.15274
